,Bedroom,Dinning,Livingroom,Bathroom,Kitchen,bench,snowboard,chair,couch,potted plant,bed,dining table,y_test,y_pred
68537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39086,0.0,0.0,0.79543,1.0,0.6411967418546365
97710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80853,0.91328,0.0,0.9393,0.0,1.0,0.5
32524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68498,0.0,0.0,0.0,0.0,0.6279871241753454
4088,0.0,0.0,0.0,0.0,0.0,0.29776,0.0,0.0,0.80882,0.0,0.0,0.0,1.0,0.479027593746694
19562,0.0,0.80412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326777894793343
81456,0.0,0.0,0.0,0.0,0.0,0.0,0.91469,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87131,0.0,0.0,0.0,0.0,1.0,0.3562931037873343
91442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81164,0.89296,0.0,0.73868,0.0,0.24208754208754207
22859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86273,0.0,0.0,0.0,0.0,0.0,0.38025723489432256
109424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84901,0.36286,0.27284,0.0,0.0,1.0,0.2483987059892418
53891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71388,1.0,0.9286510511039431
77987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92614,0.0,1.0,0.9628370424175632
83139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51649,0.0,0.0,0.0,1.0,0.5616104403164013
56988,0.0,0.0,0.0,0.0,0.0,0.25681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24557550273768727
78705,0.0,0.0,0.0,0.0,0.81002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154
33541,0.0,0.80878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5326777894793343
115715,0.0,0.0,0.0,0.88116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169340099292908
33478,0.0,0.0,0.0,0.80021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09135855163596292
5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71996,0.91481,0.71996,0.0,0.83426,0.0,0.6714285714285715
108591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.0,0.0,0.0,0.0,0.0,0.5609672338017705
114480,0.0,0.0,0.0,0.0,0.0,0.0,0.82565,0.0,0.0,0.0,0.0,0.0,1.0,0.996250817392972
41762,0.76929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4676759110734271
75863,0.0,0.0,0.0,0.0,0.0,0.42966,0.0,0.0,0.36855,0.0,0.0,0.0,0.0,0.07540073152378693
34616,0.0,0.0,0.0,0.77663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16781410500811078
82915,0.0,0.0,0.0,0.0,0.0,0.0,0.89538,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91202,0.0,0.0,0.0,1.0,0.6595521625143032
5289,0.0,0.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155266965175279
8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439,1.0,0.7097021229033273
10645,0.75653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5263551090323357
41158,0.0,0.0,0.0,0.80751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907233173050764
33026,0.0,0.75242,0.0,0.0,0.0,0.0,0.78358,0.0,0.0,0.0,0.0,0.0,1.0,0.7985202350107652
74134,0.78271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4751318147063091
24828,0.0,0.75781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155266965175279
102230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77612,0.0,0.0,0.0,1.0,0.7056212929289274
116364,0.0,0.79992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5326777894793343
10503,0.87332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5062824004229614
39494,0.0,0.0,0.0,0.0,0.0,0.29057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11000216797807612
51740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27904,0.35792,0.74418,0.0,0.86226,0.0,0.2930985698624345
79135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61891,0.0,0.0,0.0,0.0,0.0,0.4740907324722297
63946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79645,0.91723,0.86858,0.0,0.45029,0.0,0.1
60981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63812,0.49996,0.0,0.0,0.0,0.0,0.46608880768664485
111969,0.0,0.0,0.0,0.0,0.0,0.0,0.90695,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24610,0.0,0.0,0.0,0.81429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893706859964456
103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722,0.0,0.0,0.0,1.0,0.5616104403164013
85739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89726,0.0,0.0,0.58101,0.0,1.0,0.807499196551365
2277,0.0,0.81417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5326777894793343
33353,0.0,0.0,0.0,0.0,0.0,0.35935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13258404587460232
51686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66542,0.0,0.27197,0.0,0.0,0.0,0.34900407255193033
22136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75411,1.0,0.8855221262604498
11202,0.0,0.0,0.0,0.8494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09534958948972765
15272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59038,0.26843,0.0,0.0,0.0,0.3992929415614451
116550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76963,1.0,0.7473026054972219
7047,0.0,0.0,0.0,0.0,0.0,0.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10946423474207126
46408,0.0,0.75298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53426347669459
38076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82399,0.0,1.0,0.8341763781776746
106744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32994,0.0,0.0,0.0,1.0,0.53426347669459
106903,0.0,0.0,0.0,0.0,0.0,0.0,0.56888,0.0,0.0,0.0,0.0,0.0,1.0,0.9966666666666667
98538,0.0,0.0,0.78102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31409910036527255
14591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67594,0.86066,0.0,0.0,0.0,0.0,0.8081183771061127
13742,0.0,0.0,0.0,0.0,0.0,0.68285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292735975469429
3770,0.0,0.0,0.0,0.76896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09833087718956399
114100,0.81937,0.0,0.0,0.0,0.0,0.0,0.0,0.65375,0.0,0.0,0.0,0.0,1.0,0.5031460890940954
39918,0.0,0.0,0.0,0.0,0.0,0.82312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313790340682802
69001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652,0.0,0.0,0.0,0.0,0.0,0.38025723489432256
54325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26274,0.69719,0.83695,0.0,0.0,0.0,0.21701953748006378
24970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32158,0.0,0.32158,0.0,0.89687,0.0,0.23870967741935484
104186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39497,0.0,0.0,0.0,0.0,1.0,0.5836859248023998
86674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46501,0.0,0.8992778193108946
100754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90623,0.0,0.0,0.9389,0.0,1.0,0.7528103044496487
36494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543,0.0,1.0,0.796025097548878
83166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90615,0.87056,0.87056,0.0,0.0,0.0,0.11245421245421246
110655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74126,0.0,0.0,0.0,0.0,1.0,0.4770639610351168
25915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91262,0.0,0.89951,0.0,0.0,0.0,0.14479638009049775
105119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152,0.0,1.0,0.7636858447929068
39543,0.0,0.0,0.0,0.0,0.0,0.79802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09029520259122224
39933,0.82685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125534127161424
102454,0.0,0.0,0.0,0.0,0.0,0.72954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618251714887786
92234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37532,0.0,1.0,0.7831990105923562
15484,0.0,0.0,0.0,0.0,0.76851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1924427993824045
45269,0.0,0.0,0.0,0.0,0.0,0.0,0.9308,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99733,0.0,0.0,0.0,0.0,0.0,0.86246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10272907905738707
15164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26897,0.0,0.0,0.0,1.0,0.53426347669459
100010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769,1.0,0.895235485963308
116559,0.0,0.0,0.0,0.0,0.0,0.82468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109156811846058
64387,0.0,0.0,0.0,0.0,0.0,0.0,0.86741,0.0,0.0,0.0,0.0,0.0,1.0,0.9947820935034681
77512,0.0,0.0,0.0,0.0,0.0,0.0,0.93343,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11909,0.0,0.0,0.0,0.0,0.0,0.8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20915681184605797
48592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79471,0.87749,0.0,0.65486,0.0,0.0,0.6185975609756097
22786,0.0,0.0,0.0,0.0,0.0,0.59948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10303936224488167
47673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46124,1.0,0.8992778193108946
17716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43674,1.0,0.8829795741727023
32609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0.0,0.0,0.94361,0.0,1.0,0.9574760091153534
6920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88695,0.0,0.0,0.0,0.0,0.0,0.3614224217151087
27658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75742,0.0,0.8778298185681421
38005,0.0,0.0,0.0,0.0,0.0,0.0,0.87878,0.0,0.0,0.0,0.0,0.0,1.0,0.9956644464446445
31040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59014,0.0,0.0,0.0,0.0,1.0,0.4740907324722297
107513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39961,0.0,0.0,0.8202,1.0,0.6953634085213032
17559,0.0,0.0,0.0,0.0,0.0,0.34402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248917381822946
34526,0.0,0.0,0.77151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49473040880014657
65284,0.0,0.79076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326777894793343
116576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90935,0.0,0.0,0.0,1.0,0.5542823212444619
62952,0.0,0.0,0.0,0.0,0.0,0.46932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09610394814298613
8747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91776,0.0,0.0,0.0,0.0,0.0,0.05144512350394703
116323,0.0,0.0,0.0,0.0,0.0,0.0,0.83782,0.0,0.0,0.0,0.0,0.0,1.0,0.9962463063454162
4065,0.86695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125534127161424
36774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92694,0.0,1.0,0.9628370424175632
37490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81206,0.0,0.0,0.0,1.0,0.7119086443169168
66056,0.0,0.0,0.0,0.0,0.0,0.64572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15967171787061177
117638,0.0,0.0,0.0,0.0,0.0,0.82053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875016562666473
88391,0.0,0.0,0.0,0.0,0.0,0.58563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07916229368696202
75523,0.0,0.0,0.0,0.0,0.0,0.68719,0.0,0.47471,0.0,0.0,0.0,0.0,0.0,0.12443828255940056
114528,0.0,0.0,0.0,0.0,0.0,0.0,0.89277,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71904,0.0,0.0,0.0,0.0,0.0,0.0,0.91049,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110490,0.0,0.0,0.0,0.0,0.0,0.0,0.81738,0.0,0.0,0.0,0.0,0.0,1.0,0.983750817392972
85613,0.0,0.0,0.0,0.0,0.83147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28956,0.0,0.0,0.0,0.0,0.0,0.80814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437683524428346
85527,0.0,0.0,0.0,0.0,0.0,0.79354,0.0,0.0,0.54364,0.0,0.0,0.0,0.0,0.26156409930581115
89838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80118,0.71026,0.0,0.10769230769230768
4382,0.75491,0.0,0.0,0.0,0.0,0.0,0.89649,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57177,0.0,0.0,0.0,0.0,0.82546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
69572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169,0.27577,0.36404,0.0,0.0,0.48955223880597015
101317,0.0,0.0,0.0,0.0,0.0,0.0,0.824,0.0,0.0,0.0,0.0,0.0,1.0,0.996250817392972
109066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90951,0.0,0.0,0.0,0.0,1.0,0.3728966131907308
85624,0.0,0.0,0.0,0.0,0.0,0.0,0.4196,0.0,0.0,0.0,0.0,0.0,1.0,0.99
40527,0.0,0.0,0.0,0.0,0.0,0.0,0.26375,0.0,0.0,0.0,0.0,0.0,1.0,0.6941176470588235
24177,0.0,0.0,0.0,0.80295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390513548689459
99788,0.0,0.0,0.0,0.0,0.0,0.42147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215407875461959
2270,0.0,0.0,0.0,0.0,0.0,0.27411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690547808260573
62188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80561,0.0,1.0,0.8270335210348175
17408,0.78916,0.0,0.0,0.0,0.0,0.46459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16028323557181112
103145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82634,1.0,0.8900236511639317
45225,0.0,0.80974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5326777894793343
32456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85466,0.72969,0.0,0.0,1.0,0.520199741531142
80384,0.0,0.0,0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.0,0.0,0.0,1.0,0.996250817392972
61512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86032,0.0,0.0,0.0,1.0,0.7924988524361919
99435,0.0,0.0,0.0,0.0,0.0,0.74328,0.0,0.0,0.54479,0.0,0.0,0.0,1.0,0.03410101774974398
2444,0.0,0.0,0.0,0.0,0.0,0.31741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1266411726613142
47703,0.75224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5263551090323357
115128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65856,0.0,0.0,0.0,1.0,0.5946537908420122
8959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39557,1.0,0.8490819881580778
89295,0.0,0.0,0.0,0.0,0.0,0.87509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05573994494656807
81757,0.0,0.0,0.0,0.0,0.0,0.83381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109156811846058
62128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48769,0.0,0.0,0.0,0.0,0.0,0.5609672338017705
79249,0.83849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125534127161424
53164,0.0,0.0,0.0,0.0,0.0,0.0,0.51144,0.0,0.0,0.0,0.0,0.0,1.0,0.9966666666666667
108957,0.0,0.0,0.0,0.0,0.0,0.78778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581518408547297
72299,0.0,0.75906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5155266965175279
42498,0.0,0.0,0.0,0.0,0.0,0.0,0.94167,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95183,0.0,1.0,0.9539045805439248
53387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83029,1.0,0.8900236511639317
100432,0.0,0.79841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5326777894793343
2518,0.0,0.0,0.0,0.0,0.0,0.42903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21565843460501943
79590,0.0,0.0,0.0,0.0,0.0,0.0,0.62824,0.0,0.0,0.0,0.0,0.0,1.0,0.9779220779220779
113346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54017,1.0,0.880146435333961
23050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55492,0.0,0.0,0.0,0.0,0.5616104403164013
43986,0.83308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5125534127161424
12750,0.0,0.0,0.0,0.0,0.0,0.3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10164117266131426
86614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90488,0.89941,0.0,0.47476,0.0,0.1814814814814815
11545,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09610394814298613
143,0.0,0.0,0.0,0.7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22803961652533317
61364,0.7539,0.0,0.0,0.0,0.0,0.0,0.0,0.50137,0.0,0.0,0.0,0.0,1.0,0.5719027465498542
70907,0.0,0.0,0.0,0.0,0.0,0.8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10272907905738707
36212,0.0,0.0,0.0,0.0,0.0,0.81155,0.0,0.0,0.0,0.0,0.92368,0.0,0.0,0.03306774793098204
28510,0.0,0.77172,0.0,0.0,0.0,0.0,0.64029,0.0,0.0,0.0,0.0,0.0,1.0,0.9909090909090909
25422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27845,1.0,0.895235485963308
33652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79683,0.0,1.0,0.783181243281611
55910,0.0,0.0,0.0,0.0,0.76293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15327928579740174
73701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25048,0.0,1.0,0.6271946401640941
76269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84408,0.0,0.0,0.84408,0.0,0.0,0.8464710272509395
40370,0.76438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585260376620373
3670,0.0,0.77857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588690878218758
36527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83725,1.0,0.9320365785711162
30809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84871,1.0,0.7283935385774226
46482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80249,0.88826,0.68551,0.62708,0.68551,0.0,0.1
47760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26245,0.0,0.84764186833776
39091,0.0,0.0,0.0,0.0,0.0,0.0,0.84692,0.0,0.0,0.0,0.0,0.0,1.0,0.9949486470158735
17111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77622,0.0,0.0,0.41237,0.0,1.0,0.6828043596434007
106815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31104,1.0,0.8931211998629796
65453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86567,0.0,1.0,0.8446577726863452
65382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49313,1.0,0.880146435333961
